"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 04:00:46 UTC 2024","Fri Feb 16 04:00:55 UTC 2024","9219","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Fri Feb 16 02:20:03 UTC 2024","Fri Feb 16 02:20:27 UTC 2024","24098","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Fri Feb 16 03:26:52 UTC 2024","Fri Feb 16 03:26:53 UTC 2024","963","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Fri Feb 16 02:27:27 UTC 2024","Fri Feb 16 02:27:49 UTC 2024","21365","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Feb 16 04:00:41 UTC 2024","Fri Feb 16 04:00:43 UTC 2024","1810","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Fri Feb 16 03:06:43 UTC 2024","Fri Feb 16 03:06:55 UTC 2024","12451","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Fri Feb 16 02:27:11 UTC 2024","Fri Feb 16 02:27:23 UTC 2024","11680","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Fri Feb 16 03:39:28 UTC 2024","Fri Feb 16 03:39:32 UTC 2024","4774","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Fri Feb 16 02:27:23 UTC 2024","Fri Feb 16 02:27:27 UTC 2024","4407","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Fri Feb 16 03:13:00 UTC 2024","Fri Feb 16 03:13:04 UTC 2024","3956","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Fri Feb 16 03:42:32 UTC 2024","Fri Feb 16 03:43:42 UTC 2024","70242","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Fri Feb 16 02:37:25 UTC 2024","Fri Feb 16 02:37:28 UTC 2024","2700","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Feb 16 02:44:23 UTC 2024","Fri Feb 16 02:44:31 UTC 2024","7993","","6. Company Account","","","","2. Create a Company Account",""
